time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.375000,0.097449,-0.156410,-8.962,1,0.154715,0.415746,0.089369,5.120,0.040163,0.024983,0.058455,-2.973255,-0.087636,-3.063184
1.376000,0.097449,-0.156410,-8.962,1,0.154714,0.415745,0.089369,5.120,0.040162,0.024983,0.058455,-2.973255,-0.087637,-3.063184
1.377000,0.097448,-0.156410,-8.962,1,0.154714,0.415745,0.089369,5.120,0.040162,0.024983,0.058455,-2.973255,-0.087638,-3.063184
1.378000,0.097448,-0.156410,-8.962,1,0.154713,0.415745,0.089369,5.120,0.040162,0.024983,0.058455,-2.973255,-0.087639,-3.063184
1.379000,0.097448,-0.156410,-8.962,1,0.154713,0.415745,0.089369,5.120,0.040162,0.024983,0.058455,-2.973255,-0.087640,-3.063184
1.380000,0.097447,-0.156410,-8.962,1,0.154713,0.415745,0.089368,5.120,0.040162,0.024983,0.058455,-2.973255,-0.087641,-3.063184
1.381000,0.097447,-0.156410,-8.962,1,0.154712,0.415745,0.089368,5.120,0.040162,0.024983,0.058455,-2.973255,-0.087642,-3.063185
1.382000,0.097447,-0.156410,-8.962,1,0.154712,0.415745,0.089368,5.120,0.040162,0.024983,0.058455,-2.973255,-0.087643,-3.063185
1.383000,0.097446,-0.156410,-8.962,1,0.154712,0.415745,0.089368,5.120,0.040162,0.024983,0.058455,-2.973255,-0.087644,-3.063185
1.384000,0.097446,-0.156410,-8.962,1,0.154711,0.415745,0.089368,5.120,0.040162,0.024983,0.058455,-2.973255,-0.087645,-3.063185
1.385000,0.097446,-0.156410,-8.962,1,0.154711,0.415745,0.089368,5.120,0.040162,0.024983,0.058455,-2.973255,-0.087646,-3.063185
1.386000,0.097446,-0.156410,-8.962,1,0.154711,0.415744,0.089368,5.120,0.040162,0.024983,0.058455,-2.973255,-0.087647,-3.063185
1.387000,0.097445,-0.156410,-8.962,1,0.154710,0.415744,0.089368,5.120,0.040162,0.024983,0.058454,-2.973255,-0.087648,-3.063185
1.388000,0.097445,-0.156410,-8.962,1,0.154710,0.415744,0.089368,5.120,0.040162,0.024983,0.058454,-2.973254,-0.087649,-3.063185
1.389000,0.097445,-0.156410,-8.962,1,0.154709,0.415744,0.089368,5.120,0.040162,0.024983,0.058454,-2.973254,-0.087650,-3.063185
1.390000,0.097444,-0.156410,-8.962,1,0.154709,0.415744,0.089368,5.120,0.040162,0.024983,0.058454,-2.973254,-0.087650,-3.063185
1.391000,0.097444,-0.156410,-8.962,1,0.154709,0.415744,0.089367,5.120,0.040162,0.024983,0.058454,-2.973254,-0.087651,-3.063186
1.392000,0.097444,-0.156410,-8.962,1,0.154708,0.415744,0.089367,5.120,0.040162,0.024983,0.058454,-2.973254,-0.087652,-3.063186
1.393000,0.097443,-0.156410,-8.962,1,0.154708,0.415744,0.089367,5.120,0.040162,0.024983,0.058454,-2.973254,-0.087653,-3.063186
1.394000,0.097443,-0.156410,-8.962,1,0.154708,0.415744,0.089367,5.120,0.040162,0.024983,0.058454,-2.973254,-0.087654,-3.063186
1.395000,0.097443,-0.156410,-8.962,1,0.154707,0.415744,0.089367,5.120,0.040162,0.024983,0.058454,-2.973254,-0.087655,-3.063186
1.396000,0.097442,-0.156410,-8.962,1,0.154707,0.415744,0.089367,5.120,0.040162,0.024983,0.058454,-2.973254,-0.087656,-3.063186
1.397000,0.097442,-0.156410,-8.962,1,0.154707,0.415743,0.089367,5.120,0.040162,0.024983,0.058454,-2.973254,-0.087657,-3.063186
1.398000,0.097442,-0.156410,-8.962,1,0.154706,0.415743,0.089367,5.120,0.040162,0.024983,0.058454,-2.973254,-0.087658,-3.063186
1.399000,0.097441,-0.156410,-8.962,1,0.154706,0.415743,0.089367,5.120,0.040161,0.024983,0.058454,-2.973254,-0.087659,-3.063186
1.400000,0.097441,-0.156410,-8.962,1,0.154705,0.415743,0.089367,5.120,0.040161,0.024983,0.058454,-2.973254,-0.087660,-3.063186
1.401000,0.097441,-0.156410,-8.962,1,0.154705,0.415743,0.089366,5.120,0.040161,0.024983,0.058454,-2.973254,-0.087661,-3.063186
1.402000,0.097441,-0.156410,-8.962,1,0.154705,0.415743,0.089366,5.120,0.040161,0.024983,0.058454,-2.973254,-0.087661,-3.063187
1.403000,0.097440,-0.156410,-8.962,1,0.154704,0.415743,0.089366,5.120,0.040161,0.024983,0.058454,-2.973254,-0.087662,-3.063187
1.404000,0.097440,-0.156410,-8.962,1,0.154704,0.415743,0.089366,5.120,0.040161,0.024983,0.058454,-2.973254,-0.087663,-3.063187
1.405000,0.097440,-0.156410,-8.962,1,0.154704,0.415743,0.089366,5.120,0.040161,0.024983,0.058454,-2.973254,-0.087664,-3.063187
1.406000,0.097439,-0.156410,-8.962,1,0.154703,0.415743,0.089366,5.120,0.040161,0.024983,0.058454,-2.973254,-0.087665,-3.063187
1.407000,0.097439,-0.156410,-8.962,1,0.154703,0.415743,0.089366,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087666,-3.063187
1.408000,0.097439,-0.156410,-8.962,1,0.154703,0.415742,0.089366,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087667,-3.063187
1.409000,0.097439,-0.156410,-8.962,1,0.154702,0.415742,0.089366,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087668,-3.063187
1.410000,0.097438,-0.156410,-8.962,1,0.154702,0.415742,0.089366,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087669,-3.063187
1.411000,0.097438,-0.156410,-8.962,1,0.154702,0.415742,0.089366,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087669,-3.063187
1.412000,0.097438,-0.156410,-8.962,1,0.154701,0.415742,0.089366,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087670,-3.063187
1.413000,0.097437,-0.156410,-8.962,1,0.154701,0.415742,0.089365,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087671,-3.063188
1.414000,0.097437,-0.156410,-8.962,1,0.154701,0.415742,0.089365,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087672,-3.063188
1.415000,0.097437,-0.156410,-8.962,1,0.154700,0.415742,0.089365,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087673,-3.063188
1.416000,0.097436,-0.156410,-8.962,1,0.154700,0.415742,0.089365,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087674,-3.063188
1.417000,0.097436,-0.156410,-8.962,1,0.154700,0.415742,0.089365,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087675,-3.063188
1.418000,0.097436,-0.156410,-8.962,1,0.154699,0.415742,0.089365,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087675,-3.063188
1.419000,0.097436,-0.156410,-8.962,1,0.154699,0.415742,0.089365,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087676,-3.063188
1.420000,0.097435,-0.156410,-8.962,1,0.154699,0.415741,0.089365,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087677,-3.063188
1.421000,0.097435,-0.156410,-8.962,1,0.154698,0.415741,0.089365,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087678,-3.063188
1.422000,0.097435,-0.156410,-8.962,1,0.154698,0.415741,0.089365,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087679,-3.063188
1.423000,0.097435,-0.156410,-8.962,1,0.154698,0.415741,0.089365,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087680,-3.063188
1.424000,0.097434,-0.156410,-8.962,1,0.154697,0.415741,0.089365,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087681,-3.063188
1.425000,0.097434,-0.156410,-8.962,1,0.154697,0.415741,0.089364,5.120,0.040161,0.024983,0.058453,-2.973254,-0.087681,-3.063189
1.426000,0.097434,-0.156410,-8.962,1,0.154697,0.415741,0.089364,5.120,0.040160,0.024983,0.058453,-2.973254,-0.087682,-3.063189
1.427000,0.097433,-0.156410,-8.962,1,0.154697,0.415741,0.089364,5.120,0.040160,0.024983,0.058453,-2.973254,-0.087683,-3.063189
1.428000,0.097433,-0.156410,-8.962,1,0.154696,0.415741,0.089364,5.120,0.040160,0.024983,0.058452,-2.973254,-0.087684,-3.063189
1.429000,0.097433,-0.156410,-8.962,1,0.154696,0.415741,0.089364,5.120,0.040160,0.024983,0.058452,-2.973254,-0.087685,-3.063189
1.430000,0.097433,-0.156410,-8.962,1,0.154696,0.415741,0.089364,5.120,0.040160,0.024983,0.058452,-2.973254,-0.087686,-3.063189
1.431000,0.097432,-0.156410,-8.962,1,0.154695,0.415741,0.089364,5.120,0.040160,0.024983,0.058452,-2.973254,-0.087686,-3.063189
1.432000,0.097432,-0.156410,-8.962,1,0.154695,0.415740,0.089364,5.120,0.040160,0.024983,0.058452,-2.973254,-0.087687,-3.063189
1.433000,0.097432,-0.156410,-8.962,1,0.154695,0.415740,0.089364,5.120,0.040160,0.024983,0.058452,-2.973254,-0.087688,-3.063189
1.434000,0.097431,-0.156410,-8.962,1,0.154694,0.415740,0.089364,5.120,0.040160,0.024983,0.058452,-2.973254,-0.087689,-3.063189
1.435000,0.097431,-0.156410,-8.962,1,0.154694,0.415740,0.089364,5.120,0.040160,0.024983,0.058452,-2.973254,-0.087690,-3.063189
1.436000,0.097431,-0.156410,-8.962,1,0.154694,0.415740,0.089364,5.120,0.040160,0.024983,0.058452,-2.973254,-0.087691,-3.063189
1.437000,0.097431,-0.156410,-8.962,1,0.154693,0.415740,0.089363,5.120,0.040160,0.024983,0.058452,-2.973254,-0.087692,-3.063190
1.438000,0.097430,-0.156410,-8.962,1,0.154693,0.415740,0.089363,5.120,0.040160,0.024983,0.058452,-2.973254,-0.087692,-3.063190
1.439000,0.097430,-0.156410,-8.962,1,0.154693,0.415740,0.089363,5.120,0.040160,0.024983,0.058452,-2.973254,-0.087693,-3.063190
1.440000,0.097430,-0.156410,-8.962,1,0.154692,0.415740,0.089363,5.120,0.040160,0.024983,0.058452,-2.973254,-0.087694,-3.063190
1.441000,0.097430,-0.156410,-8.962,1,0.154692,0.415740,0.089363,5.120,0.040160,0.024983,0.058452,-2.973254,-0.087695,-3.063190
1.442000,0.097429,-0.156410,-8.962,1,0.154692,0.415740,0.089363,5.120,0.040160,0.024983,0.058452,-2.973254,-0.087696,-3.063190
1.443000,0.097429,-0.156410,-8.962,1,0.154691,0.415740,0.089363,5.120,0.040160,0.024983,0.058452,-2.973254,-0.087697,-3.063190
1.444000,0.097429,-0.156410,-8.962,1,0.154691,0.415740,0.089363,5.120,0.040160,0.024983,0.058452,-2.973253,-0.087697,-3.063190
1.445000,0.097428,-0.156410,-8.962,1,0.154691,0.415739,0.089363,5.120,0.040160,0.024983,0.058452,-2.973253,-0.087698,-3.063190
1.446000,0.097428,-0.156410,-8.962,1,0.154690,0.415739,0.089363,5.120,0.040160,0.024983,0.058452,-2.973253,-0.087699,-3.063190
1.447000,0.097428,-0.156410,-8.962,1,0.154690,0.415739,0.089363,5.120,0.040160,0.024983,0.058452,-2.973253,-0.087700,-3.063190
1.448000,0.097428,-0.156410,-8.962,1,0.154690,0.415739,0.089363,5.120,0.040160,0.024983,0.058452,-2.973253,-0.087701,-3.063190
1.449000,0.097427,-0.156410,-8.962,1,0.154689,0.415739,0.089362,5.120,0.040160,0.024983,0.058451,-2.973253,-0.087702,-3.063191
1.450000,0.097427,-0.156410,-8.962,1,0.154689,0.415739,0.089362,5.120,0.040160,0.024983,0.058451,-2.973253,-0.087703,-3.063191
1.451000,0.097427,-0.156410,-8.962,1,0.154689,0.415739,0.089362,5.120,0.040160,0.024983,0.058451,-2.973253,-0.087703,-3.063191
1.452000,0.097426,-0.156410,-8.962,1,0.154688,0.415739,0.089362,5.120,0.040160,0.024983,0.058451,-2.973253,-0.087704,-3.063191
1.453000,0.097426,-0.156410,-8.962,1,0.154688,0.415739,0.089362,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087705,-3.063191
1.454000,0.097426,-0.156410,-8.962,1,0.154688,0.415739,0.089362,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087706,-3.063191
1.455000,0.097426,-0.156410,-8.962,1,0.154687,0.415739,0.089362,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087707,-3.063191
1.456000,0.097425,-0.156410,-8.962,1,0.154687,0.415738,0.089362,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087708,-3.063191
1.457000,0.097425,-0.156410,-8.962,1,0.154687,0.415738,0.089362,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087708,-3.063191
1.458000,0.097425,-0.156410,-8.962,1,0.154687,0.415738,0.089362,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087709,-3.063191
1.459000,0.097424,-0.156410,-8.962,1,0.154686,0.415738,0.089362,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087710,-3.063191
1.460000,0.097424,-0.156410,-8.962,1,0.154686,0.415738,0.089362,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087711,-3.063191
1.461000,0.097424,-0.156410,-8.962,1,0.154686,0.415738,0.089361,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087712,-3.063192
1.462000,0.097424,-0.156410,-8.962,1,0.154685,0.415738,0.089361,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087713,-3.063192
1.463000,0.097423,-0.156410,-8.962,1,0.154685,0.415738,0.089361,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087713,-3.063192
1.464000,0.097423,-0.156410,-8.962,1,0.154685,0.415738,0.089361,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087714,-3.063192
1.465000,0.097423,-0.156410,-8.962,1,0.154684,0.415738,0.089361,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087715,-3.063192
1.466000,0.097422,-0.156410,-8.962,1,0.154684,0.415738,0.089361,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087716,-3.063192
1.467000,0.097422,-0.156410,-8.962,1,0.154684,0.415738,0.089361,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087717,-3.063192
1.468000,0.097422,-0.156410,-8.962,1,0.154683,0.415737,0.089361,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087718,-3.063192
1.469000,0.097422,-0.156410,-8.962,1,0.154683,0.415737,0.089361,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087718,-3.063192
1.470000,0.097421,-0.156410,-8.962,1,0.154683,0.415737,0.089361,5.120,0.040159,0.024983,0.058451,-2.973253,-0.087719,-3.063192
1.471000,0.097421,-0.156410,-8.962,1,0.154682,0.415737,0.089361,5.120,0.040159,0.024983,0.058450,-2.973253,-0.087720,-3.063192
1.472000,0.097421,-0.156410,-8.962,1,0.154682,0.415737,0.089361,5.120,0.040159,0.024983,0.058450,-2.973253,-0.087721,-3.063193
1.473000,0.097421,-0.156410,-8.962,1,0.154682,0.415737,0.089360,5.120,0.040159,0.024983,0.058450,-2.973253,-0.087722,-3.063193
1.474000,0.097420,-0.156410,-8.962,1,0.154681,0.415737,0.089360,5.120,0.040159,0.024983,0.058450,-2.973253,-0.087723,-3.063193
1.475000,0.097420,-0.156410,-8.962,1,0.154681,0.415737,0.089360,5.120,0.040159,0.024983,0.058450,-2.973253,-0.087723,-3.063193
1.476000,0.097420,-0.156410,-8.962,1,0.154681,0.415737,0.089360,5.120,0.040159,0.024983,0.058450,-2.973253,-0.087724,-3.063193
1.477000,0.097419,-0.156410,-8.962,1,0.154680,0.415737,0.089360,5.120,0.040159,0.024983,0.058450,-2.973253,-0.087725,-3.063193
1.478000,0.097419,-0.156410,-8.962,1,0.154680,0.415737,0.089360,5.120,0.040159,0.024983,0.058450,-2.973253,-0.087726,-3.063193
1.479000,0.097419,-0.156410,-8.962,1,0.154680,0.415737,0.089360,5.120,0.040159,0.024983,0.058450,-2.973253,-0.087727,-3.063193
1.480000,0.097419,-0.156410,-8.962,1,0.154679,0.415737,0.089360,5.120,0.040158,0.024983,0.058450,-2.973253,-0.087728,-3.063193
1.481000,0.097418,-0.156410,-8.962,1,0.154679,0.415736,0.089360,5.120,0.040158,0.024983,0.058450,-2.973253,-0.087728,-3.063193
1.482000,0.097418,-0.156410,-8.962,1,0.154679,0.415736,0.089360,5.120,0.040158,0.024983,0.058450,-2.973253,-0.087729,-3.063193
1.483000,0.097418,-0.156410,-8.962,1,0.154679,0.415736,0.089360,5.120,0.040158,0.024983,0.058450,-2.973253,-0.087730,-3.063193
1.484000,0.097418,-0.156410,-8.962,1,0.154678,0.415736,0.089360,5.120,0.040158,0.024983,0.058450,-2.973253,-0.087731,-3.063194
1.485000,0.097417,-0.156410,-8.962,1,0.154678,0.415736,0.089360,5.120,0.040158,0.024983,0.058450,-2.973253,-0.087732,-3.063194
1.486000,0.097417,-0.156410,-8.962,1,0.154678,0.415736,0.089359,5.120,0.040158,0.024983,0.058450,-2.973253,-0.087732,-3.063194
1.487000,0.097417,-0.156410,-8.962,1,0.154677,0.415736,0.089359,5.120,0.040158,0.024983,0.058450,-2.973253,-0.087733,-3.063194
1.488000,0.097416,-0.156410,-8.962,1,0.154677,0.415736,0.089359,5.120,0.040158,0.024983,0.058450,-2.973253,-0.087734,-3.063194
1.489000,0.097416,-0.156410,-8.962,1,0.154677,0.415736,0.089359,5.120,0.040158,0.024983,0.058450,-2.973253,-0.087735,-3.063194
1.490000,0.097416,-0.156410,-8.962,1,0.154676,0.415736,0.089359,5.120,0.040158,0.024983,0.058450,-2.973253,-0.087736,-3.063194
1.491000,0.097416,-0.156410,-8.962,1,0.154676,0.415736,0.089359,5.120,0.040158,0.024983,0.058450,-2.973253,-0.087736,-3.063194
1.492000,0.097415,-0.156410,-8.962,1,0.154676,0.415736,0.089359,5.120,0.040158,0.024983,0.058450,-2.973253,-0.087737,-3.063194
1.493000,0.097415,-0.156410,-8.962,1,0.154675,0.415735,0.089359,5.120,0.040158,0.024983,0.058449,-2.973253,-0.087738,-3.063194
1.494000,0.097415,-0.156410,-8.962,1,0.154675,0.415735,0.089359,5.120,0.040158,0.024983,0.058449,-2.973253,-0.087739,-3.063194
1.495000,0.097415,-0.156410,-8.962,1,0.154675,0.415735,0.089359,5.120,0.040158,0.024983,0.058449,-2.973253,-0.087740,-3.063194
1.496000,0.097414,-0.156410,-8.962,1,0.154675,0.415735,0.089359,5.120,0.040158,0.024983,0.058449,-2.973253,-0.087740,-3.063194
1.497000,0.097414,-0.156410,-8.962,1,0.154674,0.415735,0.089359,5.120,0.040158,0.024983,0.058449,-2.973253,-0.087741,-3.063195
1.498000,0.097414,-0.156410,-8.962,1,0.154674,0.415735,0.089358,5.120,0.040158,0.024983,0.058449,-2.973253,-0.087742,-3.063195
1.499000,0.097414,-0.156410,-8.962,1,0.154674,0.415735,0.089358,5.120,0.040158,0.024983,0.058449,-2.973253,-0.087743,-3.063195
1.500000,0.097413,-0.156410,-8.962,1,0.154673,0.415735,0.089358,5.120,0.040158,0.024983,0.058449,-2.973252,-0.087743,-3.063195
1.501000,0.097413,-0.156410,-8.962,1,0.154673,0.415735,0.089358,5.120,0.040158,0.024983,0.058449,-2.973252,-0.087744,-3.063195
1.502000,0.097413,-0.156410,-8.962,1,0.154673,0.415735,0.089358,5.120,0.040158,0.024983,0.058449,-2.973252,-0.087745,-3.063195
1.503000,0.097413,-0.156410,-8.962,1,0.154672,0.415735,0.089358,5.120,0.040158,0.024983,0.058449,-2.973252,-0.087746,-3.063195
1.504000,0.097412,-0.156410,-8.962,1,0.154672,0.415735,0.089358,5.120,0.040158,0.024983,0.058449,-2.973252,-0.087747,-3.063195
1.505000,0.097412,-0.156410,-8.962,1,0.154672,0.415735,0.089358,5.120,0.040158,0.024983,0.058449,-2.973252,-0.087747,-3.063195
1.506000,0.097412,-0.156410,-8.962,1,0.154672,0.415734,0.089358,5.120,0.040158,0.024983,0.058449,-2.973252,-0.087748,-3.063195
1.507000,0.097412,-0.156410,-8.962,1,0.154671,0.415734,0.089358,5.120,0.040158,0.024983,0.058449,-2.973252,-0.087749,-3.063195
1.508000,0.097411,-0.156410,-8.962,1,0.154671,0.415734,0.089358,5.120,0.040157,0.024983,0.058449,-2.973252,-0.087750,-3.063195
1.509000,0.097411,-0.156410,-8.962,1,0.154671,0.415734,0.089358,5.120,0.040157,0.024983,0.058449,-2.973252,-0.087751,-3.063195
1.510000,0.097411,-0.156410,-8.962,1,0.154670,0.415734,0.089357,5.120,0.040157,0.024983,0.058449,-2.973252,-0.087751,-3.063196
1.511000,0.097410,-0.156410,-8.962,1,0.154670,0.415734,0.089357,5.120,0.040157,0.024983,0.058449,-2.973252,-0.087752,-3.063196
1.512000,0.097410,-0.156410,-8.962,1,0.154670,0.415734,0.089357,5.120,0.040157,0.024983,0.058449,-2.973252,-0.087753,-3.063196
1.513000,0.097410,-0.156410,-8.962,1,0.154669,0.415734,0.089357,5.120,0.040157,0.024983,0.058449,-2.973252,-0.087754,-3.063196
1.514000,0.097410,-0.156410,-8.962,1,0.154669,0.415734,0.089357,5.120,0.040157,0.024983,0.058449,-2.973252,-0.087754,-3.063196
1.515000,0.097410,-0.156410,-8.962,1,0.154669,0.415734,0.089357,5.120,0.040157,0.024983,0.058448,-2.973252,-0.087755,-3.063196
1.516000,0.097409,-0.156410,-8.962,1,0.154669,0.415734,0.089357,5.120,0.040157,0.024983,0.058448,-2.973252,-0.087756,-3.063196
1.517000,0.097409,-0.156410,-8.962,1,0.154668,0.415734,0.089357,5.120,0.040157,0.024983,0.058448,-2.973252,-0.087757,-3.063196
1.518000,0.097409,-0.156410,-8.962,1,0.154668,0.415734,0.089357,5.120,0.040157,0.024983,0.058448,-2.973252,-0.087757,-3.063196
1.519000,0.097408,-0.156410,-8.962,1,0.154668,0.415733,0.089357,5.120,0.040157,0.024983,0.058448,-2.973252,-0.087758,-3.063196
1.520000,0.097408,-0.156410,-8.962,1,0.154667,0.415733,0.089357,5.120,0.040157,0.024983,0.058448,-2.973252,-0.087759,-3.063196
1.521000,0.097408,-0.156410,-8.962,1,0.154667,0.415733,0.089357,5.120,0.040157,0.024983,0.058448,-2.973252,-0.087760,-3.063196
1.522000,0.097408,-0.156410,-8.962,1,0.154667,0.415733,0.089357,5.120,0.040157,0.024983,0.058448,-2.973252,-0.087761,-3.063196
1.523000,0.097407,-0.156410,-8.962,1,0.154667,0.415733,0.089357,5.120,0.040157,0.024984,0.058448,-2.973252,-0.087761,-3.063197
1.524000,0.097407,-0.156410,-8.962,1,0.154666,0.415733,0.089357,5.120,0.040157,0.024984,0.058448,-2.973252,-0.087762,-3.063197
1.525000,0.097407,-0.156410,-8.962,1,0.154666,0.415733,0.089356,5.120,0.040157,0.024984,0.058448,-2.973252,-0.087763,-3.063197
1.526000,0.097407,-0.156410,-8.962,1,0.154666,0.415733,0.089356,5.120,0.040157,0.024984,0.058448,-2.973252,-0.087764,-3.063197
1.527000,0.097406,-0.156410,-8.962,1,0.154665,0.415733,0.089356,5.120,0.040157,0.024984,0.058448,-2.973252,-0.087764,-3.063197
1.528000,0.097406,-0.156410,-8.962,1,0.154665,0.415733,0.089356,5.120,0.040157,0.024984,0.058448,-2.973252,-0.087765,-3.063197
1.529000,0.097406,-0.156410,-8.962,1,0.154665,0.415733,0.089356,5.120,0.040157,0.024984,0.058448,-2.973252,-0.087766,-3.063197
1.530000,0.097406,-0.156410,-8.962,1,0.154664,0.415733,0.089356,5.120,0.040157,0.024984,0.058448,-2.973252,-0.087767,-3.063197
1.531000,0.097405,-0.156410,-8.962,1,0.154664,0.415733,0.089356,5.120,0.040157,0.024984,0.058448,-2.973252,-0.087767,-3.063197
1.532000,0.097405,-0.156410,-8.962,1,0.154664,0.415732,0.089356,5.120,0.040157,0.024984,0.058448,-2.973252,-0.087768,-3.063197
1.533000,0.097405,-0.156410,-8.962,1,0.154664,0.415732,0.089356,5.120,0.040157,0.024984,0.058448,-2.973252,-0.087769,-3.063197
1.534000,0.097405,-0.156410,-8.962,1,0.154663,0.415732,0.089356,5.120,0.040157,0.024984,0.058448,-2.973252,-0.087770,-3.063197
1.535000,0.097404,-0.156410,-8.962,1,0.154663,0.415732,0.089356,5.120,0.040157,0.024984,0.058448,-2.973252,-0.087770,-3.063197
1.536000,0.097404,-0.156410,-8.962,1,0.154663,0.415732,0.089356,5.120,0.040157,0.024984,0.058448,-2.973252,-0.087771,-3.063198
1.537000,0.097404,-0.156410,-8.962,1,0.154662,0.415732,0.089356,5.120,0.040156,0.024984,0.058448,-2.973252,-0.087772,-3.063198
1.538000,0.097404,-0.156410,-8.962,1,0.154662,0.415732,0.089355,5.120,0.040156,0.024984,0.058448,-2.973252,-0.087773,-3.063198
1.539000,0.097403,-0.156410,-8.962,1,0.154662,0.415732,0.089355,5.120,0.040156,0.024984,0.058448,-2.973252,-0.087774,-3.063198
1.540000,0.097403,-0.156410,-8.962,1,0.154662,0.415732,0.089355,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087774,-3.063198
1.541000,0.097403,-0.156410,-8.962,1,0.154661,0.415732,0.089355,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087775,-3.063198
1.542000,0.097403,-0.156410,-8.962,1,0.154661,0.415732,0.089355,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087776,-3.063198
1.543000,0.097402,-0.156410,-8.962,1,0.154661,0.415732,0.089355,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087777,-3.063198
1.544000,0.097402,-0.156410,-8.962,1,0.154660,0.415732,0.089355,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087777,-3.063198
1.545000,0.097402,-0.156410,-8.962,1,0.154660,0.415731,0.089355,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087778,-3.063198
1.546000,0.097402,-0.156410,-8.962,1,0.154660,0.415731,0.089355,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087779,-3.063198
1.547000,0.097401,-0.156410,-8.962,1,0.154660,0.415731,0.089355,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087780,-3.063198
1.548000,0.097401,-0.156410,-8.962,1,0.154659,0.415731,0.089355,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087780,-3.063198
1.549000,0.097401,-0.156410,-8.962,1,0.154659,0.415731,0.089355,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087781,-3.063199
1.550000,0.097401,-0.156410,-8.962,1,0.154659,0.415731,0.089355,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087782,-3.063199
1.551000,0.097400,-0.156410,-8.962,1,0.154658,0.415731,0.089355,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087783,-3.063199
1.552000,0.097400,-0.156410,-8.962,1,0.154658,0.415731,0.089354,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087783,-3.063199
1.553000,0.097400,-0.156410,-8.962,1,0.154658,0.415731,0.089354,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087784,-3.063199
1.554000,0.097400,-0.156410,-8.962,1,0.154658,0.415731,0.089354,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087785,-3.063199
1.555000,0.097399,-0.156410,-8.962,1,0.154657,0.415731,0.089354,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087785,-3.063199
1.556000,0.097399,-0.156410,-8.962,1,0.154657,0.415731,0.089354,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087786,-3.063199
1.557000,0.097399,-0.156410,-8.962,1,0.154657,0.415731,0.089354,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087787,-3.063199
1.558000,0.097399,-0.156410,-8.962,1,0.154656,0.415731,0.089354,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087788,-3.063199
1.559000,0.097398,-0.156410,-8.962,1,0.154656,0.415730,0.089354,5.120,0.040156,0.024984,0.058447,-2.973252,-0.087788,-3.063199
